WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
17:41:10 pid=13570 comm=kworker/2:0 fence_wait_ms=23
17:41:10 pid=13570 comm=kworker/2:0 fence_wait_ms=23
17:41:10 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:11 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:41:11 pid=13570 comm=kworker/2:0 fence_wait_ms=22
17:41:11 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:12 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:41:12 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:12 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:13 pid=14740 comm=kworker/5:2 fence_wait_ms=22
17:41:13 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:13 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:41:13 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:14 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:41:14 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:14 pid=13570 comm=kworker/2:0 fence_wait_ms=23
17:41:14 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:14 pid=19310 comm=kworker/3:1 fence_wait_ms=23
17:41:14 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:15 pid=30840 comm=kworker/0:3 fence_wait_ms=22
17:41:15 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:15 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:15 pid=6781 comm=kworker/4:0 fence_wait_ms=22
17:41:15 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:15 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:41:15 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:16 pid=13570 comm=kworker/2:0 fence_wait_ms=22
17:41:16 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:16 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
17:41:17 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:41:17 pid=19310 comm=kworker/3:1 fence_wait_ms=23
17:41:17 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:41:17 pid=14741 comm=kworker/7:0 fence_wait_ms=23
17:41:17 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:41:17 pid=14769 comm=kworker/1:0 fence_wait_ms=6
17:41:18 pid=14741 comm=kworker/7:0 fence_wait_ms=6
17:41:18 pid=24201 comm=kworker/6:1 fence_wait_ms=6
17:41:18 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:41:18 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:41:19 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
17:41:40 pid=19310 comm=kworker/3:1 fence_wait_ms=22
17:41:40 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:41 pid=13570 comm=kworker/2:0 fence_wait_ms=23
17:41:41 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:41:41 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
17:41:45 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:41:45 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:41:50 pid=13570 comm=kworker/2:0 fence_wait_ms=23
17:41:50 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:47 pid=13570 comm=kworker/2:0 fence_wait_ms=23
17:42:47 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:47 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:42:48 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:48 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:48 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:42:48 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:48 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
17:42:48 pid=19310 comm=kworker/3:1 fence_wait_ms=6
17:42:49 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:42:49 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:42:50 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:42:50 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:42:50 pid=13570 comm=kworker/2:0 fence_wait_ms=22
17:42:50 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:42:50 pid=14769 comm=kworker/1:0 fence_wait_ms=22
17:42:50 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:42:50 pid=13570 comm=kworker/2:0 fence_wait_ms=23
17:42:50 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:42:52 pid=14740 comm=kworker/5:2 fence_wait_ms=22
17:42:52 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:42:53 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
17:42:53 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:42:53 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:53 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:42:53 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:57 pid=14769 comm=kworker/1:0 fence_wait_ms=6
17:42:57 pid=30483 comm=kworker/6:2 fence_wait_ms=24
17:42:57 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:57 pid=27484 comm=kworker/7:1 fence_wait_ms=6
17:42:57 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:42:57 pid=14769 comm=kworker/1:0 fence_wait_ms=23
17:42:57 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:43:10 pid=14769 comm=kworker/1:0 fence_wait_ms=22
17:43:10 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:43:10 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
17:43:39 pid=6781 comm=kworker/4:0 fence_wait_ms=24
17:43:39 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:43:39 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:43:39 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:40 pid=27484 comm=kworker/7:1 fence_wait_ms=24
17:43:40 pid=30483 comm=kworker/6:2 fence_wait_ms=24
17:43:40 pid=6781 comm=kworker/4:0 fence_wait_ms=24
17:43:40 pid=6781 comm=kworker/4:0 fence_wait_ms=6
17:43:40 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
17:43:40 pid=14361 comm=kworker/0:2 fence_wait_ms=24
17:43:40 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:40 pid=20737 comm=kworker/12:0 fence_wait_ms=23
17:43:41 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:41 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:41 pid=6781 comm=kworker/4:0 fence_wait_ms=24
17:43:41 pid=6781 comm=kworker/4:0 fence_wait_ms=6
17:43:41 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:41 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:42 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:42 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:42 pid=14769 comm=kworker/1:0 fence_wait_ms=24
17:43:42 pid=27484 comm=kworker/7:1 fence_wait_ms=6
17:43:42 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:42 pid=14769 comm=kworker/1:0 fence_wait_ms=23
17:43:43 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:43:43 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:43 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:43:43 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:43 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:43 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:43 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:44 pid=14769 comm=kworker/1:0 fence_wait_ms=23
17:43:44 pid=30483 comm=kworker/6:2 fence_wait_ms=23
17:43:44 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:44 pid=30483 comm=kworker/6:2 fence_wait_ms=23
17:43:44 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:44 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:45 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:45 pid=6781 comm=kworker/4:0 fence_wait_ms=24
17:43:45 pid=14769 comm=kworker/1:0 fence_wait_ms=24
17:43:45 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:46 pid=14740 comm=kworker/5:2 fence_wait_ms=24
17:43:46 pid=30483 comm=kworker/6:2 fence_wait_ms=23
17:43:46 pid=30931 comm=kworker/3:0 fence_wait_ms=24
17:43:46 pid=30483 comm=kworker/6:2 fence_wait_ms=23
17:43:46 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:46 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:47 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:47 pid=30931 comm=kworker/3:0 fence_wait_ms=6
17:43:47 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:43:47 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:47 pid=14740 comm=kworker/5:2 fence_wait_ms=24
17:43:47 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:47 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:47 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:43:48 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:48 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:48 pid=6781 comm=kworker/4:0 fence_wait_ms=6
17:43:48 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:43:48 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:48 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:43:49 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:49 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:49 pid=14740 comm=kworker/5:2 fence_wait_ms=24
17:43:49 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:43:49 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:43:50 pid=30483 comm=kworker/6:2 fence_wait_ms=23
17:43:50 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:50 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:50 pid=30840 comm=kworker/0:3 fence_wait_ms=6
17:43:50 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
17:43:50 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:43:50 pid=733 comm=kworker/1:1 fence_wait_ms=24
17:43:50 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:43:51 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:43:51 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:51 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:51 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:43:51 pid=733 comm=kworker/1:1 fence_wait_ms=24
17:43:51 pid=14740 comm=kworker/5:2 fence_wait_ms=23
17:43:51 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:43:52 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:52 pid=24201 comm=kworker/6:1 fence_wait_ms=24
17:43:52 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:52 pid=24201 comm=kworker/6:1 fence_wait_ms=6
17:43:52 pid=21882 comm=kworker/u65:5 fence_wait_ms=8
17:43:53 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:53 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:53 pid=27484 comm=kworker/7:1 fence_wait_ms=22
17:43:53 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:43:53 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:43:53 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:43:54 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
17:43:54 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:43:54 pid=6781 comm=kworker/4:0 fence_wait_ms=24
17:43:56 pid=21882 comm=kworker/u65:5 fence_wait_ms=9
17:43:59 pid=24201 comm=kworker/6:1 fence_wait_ms=19
17:43:59 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:00 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:00 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:00 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:44:00 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:01 pid=6781 comm=kworker/4:0 fence_wait_ms=23
17:44:01 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:01 pid=724 comm=kworker/5:1 fence_wait_ms=22
17:44:01 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:01 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:01 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:02 pid=24201 comm=kworker/6:1 fence_wait_ms=23
17:44:02 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:02 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:02 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:02 pid=27484 comm=kworker/7:1 fence_wait_ms=22
17:44:02 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:02 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
17:44:03 pid=6781 comm=kworker/4:0 fence_wait_ms=6
17:44:03 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:44:03 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:44:03 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:03 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:44:03 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
17:44:26 pid=24201 comm=kworker/6:1 fence_wait_ms=23
17:44:26 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:26 pid=30783 comm=kworker/11:2 fence_wait_ms=23
17:44:26 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:27 pid=6781 comm=kworker/4:0 fence_wait_ms=24
17:44:27 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:27 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:27 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:28 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:28 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:28 pid=727 comm=kworker/4:2 fence_wait_ms=22
17:44:28 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:28 pid=727 comm=kworker/4:2 fence_wait_ms=22
17:44:28 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:29 pid=724 comm=kworker/5:1 fence_wait_ms=22
17:44:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:29 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:29 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:44:29 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:29 pid=27484 comm=kworker/7:1 fence_wait_ms=25
17:44:29 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
17:44:30 pid=3328 comm=kworker/8:1 fence_wait_ms=24
17:44:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
17:44:30 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:30 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:30 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:31 pid=30840 comm=kworker/0:3 fence_wait_ms=22
17:44:31 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:31 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:31 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:31 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
17:44:31 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:31 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:44:32 pid=24201 comm=kworker/6:1 fence_wait_ms=24
17:44:32 pid=5683 comm=kworker/u65:0 fence_wait_ms=7
17:44:32 pid=727 comm=kworker/4:2 fence_wait_ms=6
17:44:32 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:44:32 pid=733 comm=kworker/1:1 fence_wait_ms=22
17:44:33 pid=30484 comm=kworker/2:2 fence_wait_ms=22
17:44:33 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
17:44:33 pid=733 comm=kworker/1:1 fence_wait_ms=24
17:44:33 pid=24201 comm=kworker/6:1 fence_wait_ms=23
17:44:33 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:44:33 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:33 pid=30931 comm=kworker/3:0 fence_wait_ms=24
17:44:33 pid=733 comm=kworker/1:1 fence_wait_ms=6
17:44:34 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:34 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:34 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:44:34 pid=24201 comm=kworker/6:1 fence_wait_ms=24
17:44:34 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:34 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:44:35 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:35 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:35 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:44:36 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:36 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:36 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:36 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:36 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:44:37 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:37 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:44:37 pid=24201 comm=kworker/6:1 fence_wait_ms=24
17:44:37 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:37 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:37 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:44:37 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:44:38 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:38 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:44:38 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:38 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:38 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:38 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:44:39 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:39 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:39 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:39 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:39 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:39 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:39 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:39 pid=30840 comm=kworker/0:3 fence_wait_ms=6
17:44:40 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:40 pid=30840 comm=kworker/0:3 fence_wait_ms=23
17:44:40 pid=727 comm=kworker/4:2 fence_wait_ms=6
17:44:40 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:40 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:40 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:41 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:41 pid=24201 comm=kworker/6:1 fence_wait_ms=24
17:44:41 pid=24201 comm=kworker/6:1 fence_wait_ms=23
17:44:41 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:41 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:44:41 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:41 pid=724 comm=kworker/5:1 fence_wait_ms=6
17:44:41 pid=30931 comm=kworker/3:0 fence_wait_ms=6
17:44:42 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:42 pid=30840 comm=kworker/0:3 fence_wait_ms=24
17:44:42 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:42 pid=30840 comm=kworker/0:3 fence_wait_ms=6
17:44:42 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:42 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:43 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:44:43 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:43 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:43 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:44:44 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:44 pid=27484 comm=kworker/7:1 fence_wait_ms=6
17:44:44 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:44 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:44:44 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:44 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:44 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:45 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:45 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:45 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:45 pid=727 comm=kworker/4:2 fence_wait_ms=6
17:44:45 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:45 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:46 pid=30931 comm=kworker/3:0 fence_wait_ms=24
17:44:46 pid=24201 comm=kworker/6:1 fence_wait_ms=23
17:44:46 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:46 pid=727 comm=kworker/4:2 fence_wait_ms=6
17:44:46 pid=24201 comm=kworker/6:1 fence_wait_ms=23
17:44:46 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:46 pid=27484 comm=kworker/7:1 fence_wait_ms=23
17:44:46 pid=24201 comm=kworker/6:1 fence_wait_ms=23
17:44:47 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:47 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:47 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:47 pid=30931 comm=kworker/3:0 fence_wait_ms=6
17:44:47 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:47 pid=3328 comm=kworker/8:1 fence_wait_ms=26
17:44:47 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:48 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:44:48 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:48 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:44:48 pid=724 comm=kworker/5:1 fence_wait_ms=26
17:44:48 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:44:48 pid=14361 comm=kworker/0:2 fence_wait_ms=24
17:44:48 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:44:49 pid=30931 comm=kworker/3:0 fence_wait_ms=24
17:44:49 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:49 pid=727 comm=kworker/4:2 fence_wait_ms=22
17:44:50 pid=733 comm=kworker/1:1 fence_wait_ms=25
17:44:50 pid=733 comm=kworker/1:1 fence_wait_ms=24
17:44:50 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:50 pid=30931 comm=kworker/3:0 fence_wait_ms=6
17:44:51 pid=30931 comm=kworker/3:0 fence_wait_ms=25
17:44:51 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:51 pid=724 comm=kworker/5:1 fence_wait_ms=24
17:44:51 pid=724 comm=kworker/5:1 fence_wait_ms=24
17:44:51 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:44:51 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:44:52 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:52 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:52 pid=14361 comm=kworker/0:2 fence_wait_ms=25
17:44:52 pid=24201 comm=kworker/6:1 fence_wait_ms=24
17:44:52 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:52 pid=14361 comm=kworker/0:2 fence_wait_ms=24
17:44:53 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:44:53 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:53 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:53 pid=724 comm=kworker/5:1 fence_wait_ms=6
17:44:53 pid=30931 comm=kworker/3:0 fence_wait_ms=23
17:44:53 pid=733 comm=kworker/1:1 fence_wait_ms=22
17:44:54 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:54 pid=30931 comm=kworker/3:0 fence_wait_ms=24
17:44:54 pid=733 comm=kworker/1:1 fence_wait_ms=24
17:44:54 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:55 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:44:55 pid=30484 comm=kworker/2:2 fence_wait_ms=24
17:44:55 pid=733 comm=kworker/1:1 fence_wait_ms=24
17:44:55 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:55 pid=14361 comm=kworker/0:2 fence_wait_ms=25
17:44:55 pid=30931 comm=kworker/3:0 fence_wait_ms=6
17:44:55 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:56 pid=727 comm=kworker/4:2 fence_wait_ms=24
17:44:56 pid=724 comm=kworker/5:1 fence_wait_ms=6
17:44:56 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:56 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:56 pid=30484 comm=kworker/2:2 fence_wait_ms=23
17:44:56 pid=727 comm=kworker/4:2 fence_wait_ms=24
17:44:56 pid=30484 comm=kworker/2:2 fence_wait_ms=6
17:44:57 pid=3322 comm=kworker/10:2 fence_wait_ms=25
17:44:57 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:44:57 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:57 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:44:57 pid=724 comm=kworker/5:1 fence_wait_ms=23
17:44:58 pid=733 comm=kworker/1:1 fence_wait_ms=23
17:44:58 pid=21882 comm=kworker/u65:5 fence_wait_ms=11
17:44:58 pid=727 comm=kworker/4:2 fence_wait_ms=6
17:44:58 pid=21882 comm=kworker/u65:5 fence_wait_ms=7
17:44:59 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:44:59 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:45:00 pid=14361 comm=kworker/0:2 fence_wait_ms=23
17:45:00 pid=727 comm=kworker/4:2 fence_wait_ms=23
17:45:00 pid=21882 comm=kworker/u65:5 fence_wait_ms=6
17:45:00 pid=5683 comm=kworker/u65:0 fence_wait_ms=8
17:45:00 pid=763 comm=kworker/9:0 fence_wait_ms=23
17:45:00 pid=5683 comm=kworker/u65:0 fence_wait_ms=6
