WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
13:20:07 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:20:07 pid=12561 comm=kworker/8:0 fence_wait_ms=23
13:20:07 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:40 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
13:22:40 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:22:40 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
13:22:42 pid=12560 comm=kworker/14:1 fence_wait_ms=23
13:22:42 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:43 pid=14263 comm=kworker/12:2 fence_wait_ms=23
13:22:43 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:43 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:22:43 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:43 pid=5262 comm=kworker/7:3 fence_wait_ms=22
13:22:43 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:43 pid=4380 comm=kworker/6:0 fence_wait_ms=22
13:22:43 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:44 pid=12407 comm=kworker/4:0 fence_wait_ms=23
13:22:44 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:44 pid=5216 comm=kworker/u65:1 fence_wait_ms=9
13:22:44 pid=5262 comm=kworker/7:3 fence_wait_ms=23
13:22:44 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:44 pid=173 comm=kworker/13:1 fence_wait_ms=23
13:22:44 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:45 pid=12407 comm=kworker/4:0 fence_wait_ms=23
13:22:45 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:22:45 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:22:46 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:22:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:47 pid=16789 comm=kworker/1:2 fence_wait_ms=6
13:22:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:47 pid=19495 comm=kworker/3:1 fence_wait_ms=23
13:22:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:48 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:22:48 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:48 pid=19495 comm=kworker/3:1 fence_wait_ms=6
13:22:48 pid=19492 comm=kworker/7:0 fence_wait_ms=23
13:22:48 pid=19535 comm=kworker/5:2 fence_wait_ms=6
13:22:48 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:48 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:22:49 pid=19493 comm=kworker/6:2 fence_wait_ms=23
13:22:49 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:49 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:22:49 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:49 pid=19495 comm=kworker/3:1 fence_wait_ms=23
13:22:49 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:50 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:22:50 pid=5216 comm=kworker/u65:1 fence_wait_ms=9
13:22:51 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:22:51 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:51 pid=13256 comm=kworker/3:2 fence_wait_ms=6
13:22:55 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:22:55 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:56 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:22:56 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:56 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:22:57 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:22:57 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:22:57 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:57 pid=14263 comm=kworker/12:2 fence_wait_ms=23
13:22:57 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:57 pid=162 comm=kworker/2:1 fence_wait_ms=23
13:22:57 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:22:58 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:22:59 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:22:59 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:22:59 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:22:59 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:00 pid=12561 comm=kworker/8:0 fence_wait_ms=23
13:23:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:00 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:01 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:23:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:01 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:23:01 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:23:01 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:23:02 pid=4355 comm=kworker/15:0 fence_wait_ms=23
13:23:02 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:23:02 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:23:02 pid=19492 comm=kworker/7:0 fence_wait_ms=24
13:23:02 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:02 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:03 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:23:03 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:03 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:23:03 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:03 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:23:03 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:04 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:23:04 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:04 pid=13256 comm=kworker/3:2 fence_wait_ms=6
13:23:04 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:23:04 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:05 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:24 pid=4380 comm=kworker/6:0 fence_wait_ms=24
13:23:24 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:24 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:24 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:24 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:24 pid=19499 comm=kworker/9:2 fence_wait_ms=26
13:23:24 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:24 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:25 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:25 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:25 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:25 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:23:25 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:23:26 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:23:26 pid=16789 comm=kworker/1:2 fence_wait_ms=23
13:23:26 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:26 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:26 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:27 pid=16789 comm=kworker/1:2 fence_wait_ms=25
13:23:27 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:27 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:27 pid=4380 comm=kworker/6:0 fence_wait_ms=24
13:23:27 pid=16789 comm=kworker/1:2 fence_wait_ms=25
13:23:27 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:28 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:23:28 pid=19492 comm=kworker/7:0 fence_wait_ms=24
13:23:28 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:23:28 pid=16789 comm=kworker/1:2 fence_wait_ms=23
13:23:29 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:23:29 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:29 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:29 pid=13256 comm=kworker/3:2 fence_wait_ms=25
13:23:29 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:23:29 pid=4380 comm=kworker/6:0 fence_wait_ms=24
13:23:29 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:29 pid=13256 comm=kworker/3:2 fence_wait_ms=25
13:23:29 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:29 pid=13256 comm=kworker/3:2 fence_wait_ms=25
13:23:29 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:30 pid=19492 comm=kworker/7:0 fence_wait_ms=25
13:23:30 pid=19535 comm=kworker/5:2 fence_wait_ms=25
13:23:30 pid=12643 comm=kworker/11:2 fence_wait_ms=25
13:23:30 pid=229 comm=kworker/0:2 fence_wait_ms=6
13:23:31 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:31 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:31 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:31 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:31 pid=4380 comm=kworker/6:0 fence_wait_ms=26
13:23:31 pid=19492 comm=kworker/7:0 fence_wait_ms=23
13:23:31 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:23:31 pid=19494 comm=kworker/4:1 fence_wait_ms=6
13:23:32 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:32 pid=19492 comm=kworker/7:0 fence_wait_ms=25
13:23:32 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:32 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:32 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:33 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:33 pid=229 comm=kworker/0:2 fence_wait_ms=25
13:23:33 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:33 pid=229 comm=kworker/0:2 fence_wait_ms=6
13:23:33 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:33 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
13:23:33 pid=19492 comm=kworker/7:0 fence_wait_ms=26
13:23:33 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:33 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:33 pid=19456 comm=kworker/2:0 fence_wait_ms=25
13:23:33 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:34 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:34 pid=19456 comm=kworker/2:0 fence_wait_ms=25
13:23:34 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:34 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:34 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:34 pid=19456 comm=kworker/2:0 fence_wait_ms=25
13:23:34 pid=12561 comm=kworker/8:0 fence_wait_ms=23
13:23:35 pid=16789 comm=kworker/1:2 fence_wait_ms=23
13:23:35 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:23:35 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:35 pid=16789 comm=kworker/1:2 fence_wait_ms=25
13:23:35 pid=19492 comm=kworker/7:0 fence_wait_ms=24
13:23:36 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:36 pid=19494 comm=kworker/4:1 fence_wait_ms=25
13:23:36 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:36 pid=13256 comm=kworker/3:2 fence_wait_ms=25
13:23:36 pid=19492 comm=kworker/7:0 fence_wait_ms=25
13:23:36 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:23:37 pid=19535 comm=kworker/5:2 fence_wait_ms=25
13:23:37 pid=19492 comm=kworker/7:0 fence_wait_ms=23
13:23:37 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:37 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:37 pid=19456 comm=kworker/2:0 fence_wait_ms=25
13:23:37 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:37 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:23:37 pid=19494 comm=kworker/4:1 fence_wait_ms=6
13:23:40 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:40 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:40 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:23:40 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:40 pid=13256 comm=kworker/3:2 fence_wait_ms=6
13:23:41 pid=19492 comm=kworker/7:0 fence_wait_ms=24
13:23:41 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:41 pid=4380 comm=kworker/6:0 fence_wait_ms=24
13:23:41 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:41 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:41 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:41 pid=16789 comm=kworker/1:2 fence_wait_ms=23
13:23:41 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:42 pid=19494 comm=kworker/4:1 fence_wait_ms=25
13:23:42 pid=19494 comm=kworker/4:1 fence_wait_ms=26
13:23:42 pid=19494 comm=kworker/4:1 fence_wait_ms=25
13:23:42 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:42 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:43 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:43 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:43 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:23:43 pid=229 comm=kworker/0:2 fence_wait_ms=6
13:23:43 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:43 pid=19535 comm=kworker/5:2 fence_wait_ms=6
13:23:43 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:43 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:23:43 pid=16789 comm=kworker/1:2 fence_wait_ms=6
13:23:44 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:44 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:44 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:44 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:44 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:23:45 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:45 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:45 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:45 pid=13256 comm=kworker/3:2 fence_wait_ms=6
13:23:45 pid=13256 comm=kworker/3:2 fence_wait_ms=25
13:23:45 pid=4380 comm=kworker/6:0 fence_wait_ms=25
13:23:45 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:46 pid=16789 comm=kworker/1:2 fence_wait_ms=24
13:23:46 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:46 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:46 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:46 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:46 pid=16789 comm=kworker/1:2 fence_wait_ms=6
13:23:47 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:47 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:47 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:47 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:47 pid=14263 comm=kworker/12:2 fence_wait_ms=26
13:23:47 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
13:23:47 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:47 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:48 pid=5216 comm=kworker/u65:1 fence_wait_ms=9
13:23:48 pid=4380 comm=kworker/6:0 fence_wait_ms=24
13:23:48 pid=4380 comm=kworker/6:0 fence_wait_ms=24
13:23:48 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:49 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:49 pid=19535 comm=kworker/5:2 fence_wait_ms=6
13:23:49 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:23:49 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:49 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:49 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:23:49 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:49 pid=5253 comm=kworker/1:4 fence_wait_ms=6
13:23:50 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:23:50 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:50 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:50 pid=5253 comm=kworker/1:4 fence_wait_ms=23
13:23:50 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:23:51 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:51 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:51 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:51 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:51 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:23:51 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:51 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:51 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:51 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:51 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:52 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:23:52 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:52 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:23:52 pid=4380 comm=kworker/6:0 fence_wait_ms=24
13:23:53 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:53 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:53 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:53 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:23:53 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:53 pid=19492 comm=kworker/7:0 fence_wait_ms=24
13:23:53 pid=5253 comm=kworker/1:4 fence_wait_ms=23
13:23:53 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:23:54 pid=19535 comm=kworker/5:2 fence_wait_ms=24
13:23:54 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:54 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:54 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:23:55 pid=5253 comm=kworker/1:4 fence_wait_ms=24
13:23:55 pid=19494 comm=kworker/4:1 fence_wait_ms=24
13:23:55 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:55 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:23:55 pid=19494 comm=kworker/4:1 fence_wait_ms=6
13:23:55 pid=19499 comm=kworker/9:2 fence_wait_ms=24
13:23:55 pid=229 comm=kworker/0:2 fence_wait_ms=24
13:23:55 pid=4380 comm=kworker/6:0 fence_wait_ms=6
13:24:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=9
13:24:00 pid=19492 comm=kworker/7:0 fence_wait_ms=23
13:24:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:00 pid=19535 comm=kworker/5:2 fence_wait_ms=22
13:24:00 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:00 pid=5216 comm=kworker/u65:1 fence_wait_ms=7
13:24:01 pid=19492 comm=kworker/7:0 fence_wait_ms=23
13:24:01 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:01 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:01 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:24:01 pid=19492 comm=kworker/7:0 fence_wait_ms=23
13:24:01 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:02 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:24:02 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:02 pid=19494 comm=kworker/4:1 fence_wait_ms=6
13:24:02 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:02 pid=16789 comm=kworker/1:2 fence_wait_ms=6
13:24:02 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:02 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:03 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:24:03 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:04 pid=5242 comm=kworker/u65:5 fence_wait_ms=7
13:24:04 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:24:04 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:24:05 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:24:05 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:05 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:05 pid=19492 comm=kworker/7:0 fence_wait_ms=22
13:24:05 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:06 pid=16789 comm=kworker/1:2 fence_wait_ms=23
13:24:06 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:06 pid=16789 comm=kworker/1:2 fence_wait_ms=23
13:24:06 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:06 pid=19494 comm=kworker/4:1 fence_wait_ms=22
13:24:06 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:06 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:06 pid=16789 comm=kworker/1:2 fence_wait_ms=6
13:24:07 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:24:07 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:07 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:07 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:07 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:24:07 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:08 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:24:08 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:08 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:08 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:08 pid=5253 comm=kworker/1:4 fence_wait_ms=23
13:24:08 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:09 pid=229 comm=kworker/0:2 fence_wait_ms=6
13:24:09 pid=19535 comm=kworker/5:2 fence_wait_ms=22
13:24:09 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:09 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:24:09 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:09 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:24:09 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:10 pid=19456 comm=kworker/2:0 fence_wait_ms=24
13:24:10 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:10 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:24:10 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:10 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:24:10 pid=19492 comm=kworker/7:0 fence_wait_ms=23
13:24:10 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:10 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:10 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:11 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:24:11 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:12 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:12 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:12 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:12 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:12 pid=5253 comm=kworker/1:4 fence_wait_ms=22
13:24:12 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:13 pid=19492 comm=kworker/7:0 fence_wait_ms=6
13:24:13 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:13 pid=229 comm=kworker/0:2 fence_wait_ms=23
13:24:13 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:13 pid=13256 comm=kworker/3:2 fence_wait_ms=24
13:24:13 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:14 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:24:14 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:14 pid=170 comm=kworker/10:1 fence_wait_ms=23
13:24:14 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:14 pid=19456 comm=kworker/2:0 fence_wait_ms=23
13:24:14 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:14 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:24:14 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:15 pid=19535 comm=kworker/5:2 fence_wait_ms=23
13:24:15 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:15 pid=19494 comm=kworker/4:1 fence_wait_ms=23
13:24:15 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:16 pid=5253 comm=kworker/1:4 fence_wait_ms=6
13:24:16 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:24:16 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:16 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
13:24:16 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:24:16 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:17 pid=19494 comm=kworker/4:1 fence_wait_ms=6
13:24:18 pid=19456 comm=kworker/2:0 fence_wait_ms=6
13:24:18 pid=4380 comm=kworker/6:0 fence_wait_ms=6
13:24:18 pid=5253 comm=kworker/1:4 fence_wait_ms=23
13:24:18 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:19 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:24:19 pid=5216 comm=kworker/u65:1 fence_wait_ms=6
13:24:19 pid=5253 comm=kworker/1:4 fence_wait_ms=6
13:24:19 pid=5242 comm=kworker/u65:5 fence_wait_ms=8
13:24:19 pid=13256 comm=kworker/3:2 fence_wait_ms=23
13:24:19 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:19 pid=19492 comm=kworker/7:0 fence_wait_ms=6
13:24:20 pid=4380 comm=kworker/6:0 fence_wait_ms=23
13:24:20 pid=5242 comm=kworker/u65:5 fence_wait_ms=6
13:24:20 pid=19498 comm=kworker/13:0 fence_wait_ms=6
13:24:21 pid=5216 comm=kworker/u65:1 fence_wait_ms=8
